Downloaded from wid.world on 22-06-2020 at 20:10:54
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.417
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.4237
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.42269999
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.4228
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.4262
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.419
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.4197
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.42789999
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.43349999
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.43489999
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.4553
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.48289999
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.47310001
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.46669999
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.44729999
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.4612
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.46419999
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.46990001
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.4375
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.45879999
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.47710001
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2016;
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2017;
Alabama;"sptinc_p90p100_z_US-AL
Pre-tax national income 
Top 10% | share
";p90p100;2018;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1871;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1872;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1873;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1874;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1875;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1876;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1877;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1878;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1879;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1880;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1881;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1882;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1883;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1884;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1885;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1886;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1887;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1888;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1889;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1890;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1891;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1892;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1893;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1894;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1895;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1896;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1897;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1898;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1899;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1900;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1901;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1902;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1903;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1904;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1905;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1906;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1907;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1908;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1909;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1910;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1911;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1912;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1913;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1914;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1915;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1916;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1917;0.1133
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1918;0.093800001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1919;0.088399999
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1920;0.083400004
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1921;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1922;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1923;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1924;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1925;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1926;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1927;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1928;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1929;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1930;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1931;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1932;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1933;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1934;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1935;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1936;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1937;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1938;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1939;0.1399
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1940;0.14659999
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1941;0.1455
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1942;0.1469
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1943;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1944;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1945;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1946;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1947;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1948;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1949;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1950;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1951;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1952;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1953;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1954;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1955;0.1481
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1956;0.1517
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1957;0.1833
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1958;0.18189999
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1959;0.1904
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1960;0.204
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1961;0.2076
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1962;0.2101
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1963;0.20469999
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1964;0.211
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1965;0.2164
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1966;0.21870001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1967;0.21619999
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1968;0.21520001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1969;0.234
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1970;0.2159
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1971;0.23119999
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1972;0.22400001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1973;0.23450001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1974;0.27450001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1975;0.22050001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1976;0.2145
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1977;0.2251
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1978;0.2353
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1979;0.2448
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1980;0.2472
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1981;0.25639999
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1982;0.27500001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1983;0.2306
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1984;0.27379999
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1985;0.26989999
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1986;0.28
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1987;0.28560001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1988;0.28619999
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1989;0.29530001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.33989999
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.31529999
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.32440001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.3242
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.32769999
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.32260001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.3328
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.336
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.34810001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.3405
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.34779999
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.3398
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.33430001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.33649999
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.3418
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.33899999
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.35210001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.35370001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.352
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.34810001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.32820001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.3258
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.3373
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.3373
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.34450001
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.3497
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2016;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2017;
Alaska;"sptinc_p90p100_z_US-AK
Pre-tax national income 
Top 10% | share
";p90p100;2018;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1871;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1872;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1873;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1874;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1875;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1876;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1877;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1878;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1879;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1880;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1881;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1882;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1883;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1884;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1885;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1886;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1887;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1888;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1889;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1890;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1891;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1892;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1893;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1894;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1895;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1896;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1897;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1898;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1899;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1900;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1901;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1902;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1903;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1904;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1905;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1906;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1907;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1908;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1909;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1910;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1911;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1912;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1913;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1914;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1915;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1916;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1917;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1918;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1919;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1920;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1921;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1922;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1923;
Albania;"sptinc_p90p100_z_AL
Pre-tax national income 
Top 10% | share
";p90p100;1924;
