Downloaded from wid.world on 22-06-2020 at 20:51:27
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1903;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1904;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1905;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1906;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1907;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1908;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1909;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1910;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1911;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1912;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1913;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1914;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1915;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1916;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1917;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1918;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1919;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1920;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1921;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1922;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1923;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1924;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1925;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1926;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1927;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1928;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1929;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1930;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1931;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1932;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1933;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1934;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1935;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1936;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1937;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1938;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1939;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1940;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1941;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1942;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1943;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1944;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1945;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1946;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1947;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1948;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1949;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1950;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1951;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1952;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1953;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1954;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1955;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1956;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1957;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1958;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1959;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1960;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1961;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1962;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1963;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1964;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1965;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1966;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1967;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1968;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1969;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1970;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1971;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1972;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1973;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1974;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1975;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1976;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1977;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1978;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1979;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;0.144
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;0.1471
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.1504
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.1534
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.1567
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.1598
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.163
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.1661
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.1687
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.1711
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.1738
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.1764
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.1789
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.1815
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.1838
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.1866
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.1891
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.1915
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;0.1943
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2007;0.1966
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2008;0.1991
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2009;0.2017
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2010;0.2042
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2011;0.2068
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2012;0.2068
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2013;0.2071
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2014;0.2071
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2015;0.2071
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2016;0.2071
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2017;0.2068
Algeria;"sptinc_p0p50_z_DZ
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2018;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1900;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1901;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1902;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1903;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1904;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1905;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1906;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1907;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1908;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1909;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1910;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1911;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1912;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1913;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1914;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1915;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1916;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1917;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1918;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1919;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1920;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1921;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1922;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1923;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1924;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1925;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1926;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1927;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1928;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1929;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1930;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1931;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1932;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1933;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1934;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1935;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1936;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1937;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1938;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1939;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1940;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1941;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1942;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1943;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1944;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1945;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1946;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1947;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1948;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1949;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1950;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1951;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1952;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1953;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1954;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1955;
Angola;"sptinc_p0p50_z_AO
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1956;
