Downloaded from wid.world on 22-06-2020 at 21:30:52
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;1996;0.14839999
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;1997;0.15189999
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;1998;0.156
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;1999;0.15790001
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2000;0.155
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2001;0.1445
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2002;0.1462
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2003;0.1505
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2004;0.1648
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2005;0.1877
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2006;0.2068
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2007;0.20110001
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2008;0.1816
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2009;0.1548
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2010;0.16850001
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2011;0.16320001
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2012;0.175
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2013;0.1478
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2014;0.1575
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2015;0.17110001
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2016;
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2017;
Alabama;"sptinc_p99p100_z_US-AL
Pre-tax national income 
Top 1% | share
";p99p100;2018;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1871;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1872;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1873;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1874;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1875;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1876;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1877;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1878;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1879;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1880;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1881;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1882;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1883;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1884;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1885;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1886;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1887;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1888;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1889;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1890;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1891;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1892;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1893;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1894;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1895;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1896;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1897;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1898;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1899;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1900;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1901;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1902;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1903;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1904;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1905;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1906;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1907;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1908;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1909;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1910;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1911;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1912;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1913;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1914;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1915;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1916;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1917;0.0283
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1918;0.0162
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1919;0.0127
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1920;0.0127
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1921;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1922;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1923;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1924;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1925;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1926;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1927;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1928;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1929;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1930;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1931;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1932;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1933;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1934;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1935;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1936;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1937;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1938;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1939;0.039000001
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1940;0.0429
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1941;0.044399999
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1942;0.045499999
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1943;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1944;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1945;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1946;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1947;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1948;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1949;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1950;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1951;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1952;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1953;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1954;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1955;0.0277
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1956;0.027799999
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1957;0.033300001
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1958;0.036699999
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1959;0.035700001
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1960;0.041499998
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1961;0.047899999
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1962;0.041499998
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1963;0.041499998
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1964;0.0504
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1965;0.053800002
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1966;0.045499999
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1967;0.047600001
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1968;0.0473
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1969;0.0473
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1970;0.045600001
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1971;0.048300002
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1972;0.0482
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1973;0.051199999
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1974;0.083499998
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1975;0.046700001
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1976;0.043200001
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1977;0.047400001
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1978;0.048099998
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1979;0.052000001
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1980;0.051100001
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1981;0.055500001
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1982;0.0682
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1983;0.0557
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1984;0.072999999
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1985;0.074299999
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1986;0.0854
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1987;0.076300003
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1988;0.085000001
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1989;0.089900002
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1990;0.1134
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1991;0.084700003
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1992;0.089699998
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1993;0.0867
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1994;0.088600002
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1995;0.090300001
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1996;0.097199999
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1997;0.101
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1998;0.1115
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;1999;0.1046
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2000;0.1142
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2001;0.1032
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2002;0.1009
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2003;0.1087
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2004;0.1145
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2005;0.1193
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2006;0.1279
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2007;0.1319
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2008;0.13060001
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2009;0.1158
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2010;0.1177
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2011;0.1113
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2012;0.125
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2013;0.1115
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2014;0.1146
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2015;0.1191
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2016;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2017;
Alaska;"sptinc_p99p100_z_US-AK
Pre-tax national income 
Top 1% | share
";p99p100;2018;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1871;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1872;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1873;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1874;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1875;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1876;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1877;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1878;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1879;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1880;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1881;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1882;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1883;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1884;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1885;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1886;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1887;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1888;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1889;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1890;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1891;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1892;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1893;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1894;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1895;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1896;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1897;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1898;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1899;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1900;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1901;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1902;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1903;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1904;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1905;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1906;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1907;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1908;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1909;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1910;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1911;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1912;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1913;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1914;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1915;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1916;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1917;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1918;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1919;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1920;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1921;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1922;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1923;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1924;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1925;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1926;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1927;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1928;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1929;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1930;
Albania;"sptinc_p99p100_z_AL
Pre-tax national income 
Top 1% | share
";p99p100;1931;
