Downloaded from wid.world on 22-06-2020 at 20:26:33
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1907;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1908;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1909;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1910;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1911;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1912;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1913;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1914;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1915;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1916;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1917;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1918;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1919;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1920;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1921;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1922;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1923;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1924;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1925;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1926;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1927;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1928;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1929;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1930;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1931;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1932;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1933;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1934;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1935;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1936;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1937;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1938;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1939;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1940;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1941;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1942;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1943;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1944;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1945;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1946;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1947;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1948;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1949;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1950;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1951;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1952;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1953;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1954;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1955;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1956;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1957;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1958;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1959;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1960;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1961;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1962;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1963;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1964;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1965;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1966;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1967;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1968;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1969;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1970;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1971;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1972;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1973;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1974;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1975;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1976;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1977;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1978;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1979;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1980;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1981;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1982;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1983;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1984;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1985;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1986;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1987;
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1988;0.3517
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1989;0.3603
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1990;0.369
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1991;0.3776
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1992;0.3863
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1993;0.3949
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1994;0.4036
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1995;0.4123
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1996;0.4127
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1997;0.4132
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1998;0.4137
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1999;0.4142
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2000;0.4147
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2001;0.4152
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2002;0.4157
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2003;0.4162
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2004;0.4167
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2005;0.4171
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2006;0.4176
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2007;0.4181
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2008;0.4186
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2009;0.4191
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2010;0.4196
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2011;0.4201
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2012;0.4201
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2013;0.4201
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2014;0.4201
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2015;0.4201
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2016;0.4201
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2017;0.4201
Algeria;"sptinc_p50p90_z_DZ
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;2018;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1900;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1901;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1902;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1903;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1904;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1905;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1906;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1907;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1908;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1909;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1910;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1911;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1912;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1913;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1914;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1915;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1916;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1917;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1918;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1919;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1920;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1921;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1922;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1923;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1924;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1925;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1926;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1927;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1928;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1929;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1930;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1931;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1932;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1933;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1934;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1935;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1936;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1937;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1938;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1939;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1940;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1941;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1942;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1943;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1944;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1945;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1946;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1947;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1948;
Angola;"sptinc_p50p90_z_AO
Pre-tax national income 
Middle 40% | share | adults | equal split
";p50p90;1949;
